1372 1 18.403 26.8947 26.8931 
6092 2 19.8147 25.4763 25.476 
6204 2 19.8092 25.4676 28.2999 
6084 2 22.6418 25.4758 25.4766 
6244 2 21.2279 26.8947 26.8953 
2100 2 1.40808 29.7212 26.8968 
84 1 4.25153 29.7152 26.8839 
2140 2 2.82109 28.3083 25.4819 
2172 2 2.83803 28.3001 28.2989 
2180 2 7.07753 29.7146 26.8833 
788 1 9.90293 29.715 26.8829 
4116 2 11.3287 28.3069 25.4754 
4180 2 11.3206 28.3062 28.3022 
4052 2 12.7383 29.7212 26.8892 
4220 2 14.1525 28.3062 28.3048 
1300 1 15.5666 29.7203 26.8876 
6220 2 16.9771 28.3018 28.3006 
6236 2 18.4029 29.7199 26.8941 
1356 1 21.2277 29.7207 26.8491 
3306 2 1.41032 15.568 29.7202 
498 1 4.2044 15.5683 29.7206 
3362 2 5.67984 16.9666 31.1185 
3466 2 5.67929 16.9663 28.3249 
8146 3 7.0724 15.564 29.72 
1106 1 9.95421 15.5719 29.7129 
5306 2 8.4715 16.9585 31.1113 
5434 2 8.46751 16.9626 28.3288 
5282 2 12.7438 15.5717 29.7134 
1770 1 15.563 15.5733 29.7152 
7250 2 16.9896 16.9795 28.3083 
7354 2 16.9821 16.9823 31.1331 
7330 2 18.3991 15.5668 29.7209 
7498 2 19.8141 16.983 28.305 
1778 1 21.2281 15.5682 29.7202 
506 1 1.41282 18.399 29.7199 
3234 2 2.83114 19.8112 28.3054 
3346 2 4.24908 18.3915 29.719 
3378 2 2.83086 19.8107 31.1339 
514 1 7.07992 18.4445 29.7267 
3394 2 5.64905 19.8153 31.135 
5298 2 9.90749 18.3981 29.7207 
1114 1 12.734 18.4054 29.7682 
7242 2 16.9907 19.816 28.3077 
7346 2 15.564 18.3977 29.7147 
7378 2 16.9821 19.8138 31.1351 
1786 1 18.4 18.3984 29.7219 
7370 2 21.2281 18.3989 29.7207 
3370 2 1.41652 21.2283 29.7198 
3442 2 0.00117481 22.6421 31.1348 
3474 2 0.000447941 22.6422 28.3051 
530 1 4.24287 21.2315 29.7187 
3386 2 7.07982 21.2354 29.7264 
1122 1 9.91341 21.2256 29.6743 
5346 2 12.7297 21.2225 29.7195 
5402 2 14.1548 22.6416 31.1225 
1794 1 15.5649 21.2218 29.7125 
7450 2 16.9862 22.6376 31.1268 
7386 2 18.401 21.2277 29.72 
1802 1 21.2281 21.2282 29.7208 
100 1 1.41711 24.0583 29.7197 
2308 2 4.24102 24.0588 29.7187 
116 1 7.08147 24.0511 29.7244 
2340 2 5.65319 22.6505 31.1344 
4252 2 9.90862 24.0527 29.7275 
844 1 12.7299 24.0564 29.7254 
4420 2 14.1547 22.6486 28.3109 
6284 2 15.5713 24.0616 29.7158 
1380 1 18.3982 24.0567 29.718 
6324 2 21.2277 24.0542 29.7206 
2348 2 1.41069 26.8948 29.7199 
124 1 4.24528 26.8873 29.72 
2332 2 5.6587 25.4673 31.1303 
2372 2 7.07514 26.8907 29.7189 
2484 2 5.65931 25.4672 28.3113 
852 1 9.91005 26.8916 29.72 
4260 2 8.4913 25.4766 31.1258 
4428 2 8.49607 25.4688 28.3129 
4068 2 11.3189 25.4745 28.305 
4292 2 14.1471 25.4766 31.1294 
4316 2 12.736 26.8925 29.7185 
4460 2 14.1512 25.4741 28.3076 
1388 1 15.5665 26.8898 29.7194 
6292 2 16.9901 25.4806 31.1287 
6340 2 18.4048 26.8962 29.7192 
1396 1 21.2269 26.8474 29.7206 
132 1 1.45774 29.7193 29.72 
2388 2 4.24758 29.7224 29.7197 
148 1 7.0768 29.7229 29.7197 
2380 2 5.65693 28.3093 31.13 
2500 2 5.65766 28.3085 28.3091 
4300 2 8.49563 28.3109 31.1296 
4332 2 9.9101 29.7224 29.7205 
4412 2 8.49629 28.31 28.3098 
860 1 12.7362 29.7197 29.7208 
6356 2 15.5638 29.7204 29.7208 
1404 1 18.3562 29.7197 29.7208 
6348 2 19.829 28.321 31.1191 
6516 2 19.8308 28.323 28.3225 
6444 2 22.625 28.3232 31.116 
6508 2 22.6247 28.3228 28.3241 
8180 3 21.2271 29.72 29.7206 
546 1 1.41312 15.568 32.5524 
3354 2 2.8229 16.9861 31.1392 
3418 2 4.25108 15.5682 32.5458 
3458 2 2.83133 16.9813 33.9647 
554 1 7.07558 15.5662 32.5916 
5370 2 9.90027 15.5613 32.5464 
5314 2 11.3289 16.9756 31.1419 
1138 1 12.7406 15.5638 32.5535 
5322 2 14.1557 16.9806 31.1424 
7410 2 15.569 15.5666 32.5519 
1826 1 18.3977 15.5676 32.5502 
7362 2 19.8142 16.9826 31.1359 
3342 2 22.6422 16.9837 31.1363 
7418 2 21.2283 15.5677 32.5513 
3426 2 1.41351 18.3985 32.5519 
562 1 4.2482 18.391 32.5457 
3498 2 2.83056 19.8098 33.9645 
3434 2 7.08144 18.3971 32.5446 
1146 1 9.9008 18.3511 32.5465 
5330 2 8.51499 19.8364 31.1546 
5442 2 8.50789 19.8267 33.9462 
5338 2 11.3003 19.8353 31.161 
5450 2 11.3044 19.8305 33.9479 
5354 2 14.1638 19.816 31.1405 
5378 2 12.7321 18.4032 32.5555 
1834 1 15.5713 18.3951 32.5514 
7834 2 16.9889 19.806 33.9633 
7394 2 19.8123 19.8148 31.1378 
7426 2 18.3994 18.3964 32.5493 
1842 1 21.2278 18.3988 32.5518 
7298 2 22.6437 19.8135 31.1355 
570 1 1.41617 21.2277 32.5508 
3298 2 4.23838 21.2281 32.5509 
522 1 7.0343 21.2277 32.5499 
5386 2 8.51064 22.6264 31.1539 
5426 2 8.51146 22.6197 33.9445 
8170 3 9.90638 21.2281 32.5513 
5394 2 11.3055 22.6264 31.1555 
5418 2 11.2958 22.624 33.9452 
1090 1 12.7832 21.2352 32.5579 
7434 2 15.5739 21.2346 32.5571 
1850 1 18.3935 21.2324 32.5551 
6308 2 19.8114 22.6432 31.1379 
7810 2 19.8197 22.639 33.9623 
7442 2 21.2297 21.2269 32.5499 
2428 2 1.41462 24.0569 32.5506 
164 1 4.2472 24.066 32.5557 
2492 2 2.83055 22.6457 31.1371 
2436 2 7.08104 24.0584 32.5556 
876 1 9.90043 24.1052 32.5551 
4372 2 12.7386 24.0521 32.5542 
1428 1 15.5701 24.0598 32.5075 
6388 2 18.3922 24.0577 32.5564 
1436 1 21.2299 24.0571 32.5505 
172 1 1.4079 26.8946 32.5436 
2300 2 0.00349228 25.4678 31.1378 
2324 2 2.82895 25.4769 31.1368 
2444 2 4.25193 26.8876 32.5566 
2468 2 2.82091 25.4729 33.9601 
180 1 7.07505 26.8909 32.5097 
4380 2 9.90077 26.8958 32.5554 
4268 2 11.3262 25.4813 31.1367 
4404 2 11.326 25.481 33.9619 
884 1 12.7453 26.8866 32.5549 
6396 2 15.567 26.8831 32.5567 
1444 1 18.3987 26.8899 32.5508 
6316 2 19.8073 25.467 31.1409 
6460 2 19.8207 25.4804 33.9604 
6404 2 21.2287 26.8957 32.5437 
6540 2 22.6425 25.4763 33.9633 
2452 2 1.4083 29.7213 32.5435 
188 1 4.2514 29.7154 32.5562 
2364 2 2.83819 28.3002 31.1411 
2476 2 2.82164 28.3082 33.9586 
2316 2 7.07656 29.7159 32.5561 
892 1 9.90341 29.7159 32.5566 
4308 2 11.3232 28.3043 31.1396 
4708 2 11.3309 28.3086 33.9635 
4284 2 12.7375 29.7234 32.5489 
4324 2 14.1531 28.3039 31.1371 
4716 2 14.1501 28.3128 33.962 
1452 1 15.567 29.7228 32.5504 
6332 2 16.9763 28.2994 31.1413 
6468 2 16.9892 28.3122 33.9601 
6412 2 18.4045 29.7214 32.5444 
1460 1 21.227 29.7199 32.5915 
3562 2 1.41523 15.567 35.3815 
602 1 4.2446 15.5676 35.383 
3546 2 5.66223 16.9851 36.7957 
3578 2 7.07434 15.566 35.3874 
3610 2 5.65854 16.9877 33.9718 
1170 1 9.90791 15.5656 35.3846 
5554 2 8.49119 16.9798 33.9771 
5474 2 11.3232 16.9744 33.9686 
5682 2 11.3218 16.9841 36.796 
5530 2 12.7379 15.5658 35.3822 
5602 2 14.1503 16.9835 36.7955 
5738 2 14.1516 16.9829 33.9667 
1866 1 15.5677 15.5674 35.3817 
7570 2 16.985 16.9808 33.9668 
7466 2 19.8138 16.9817 33.9663 
7546 2 18.3994 15.5664 35.3825 
1874 1 21.2287 15.5667 35.3824 
7522 2 22.6431 16.9836 36.7958 
7578 2 22.6425 16.9827 33.9671 
610 1 1.41511 18.397 35.3806 
3658 2 0.000603369 19.8126 36.7961 
7822 2 0.000210543 19.8129 33.9664 
3602 2 4.24319 18.3973 35.3832 
626 1 7.08046 18.4027 35.378 
3514 2 5.65428 19.8057 33.9671 
3530 2 5.6621 19.8127 36.7958 
5546 2 9.90846 18.4039 35.3774 
1178 1 12.7307 18.4002 35.3764 
5746 2 14.1556 19.8033 33.9674 
7562 2 15.5695 18.392 35.3832 
1882 1 18.4003 18.3958 35.3819 
7482 2 19.8114 19.8146 33.9665 
7586 2 21.2276 18.3987 35.3814 
3618 2 1.41599 21.2278 35.3807 
7494 2 0.000507495 22.642 33.9661 
634 1 4.24299 21.2255 35.3815 
3634 2 5.64948 22.6418 33.9661 
3642 2 7.08043 21.2224 35.3751 
1186 1 9.90578 21.2247 35.422 
5594 2 12.7364 21.2335 35.3759 
1890 1 15.5701 21.1864 35.3828 
7602 2 18.3939 21.2333 35.3817 
1898 1 21.2296 21.2266 35.3814 
7610 2 22.6438 22.6423 36.7961 
196 1 1.41347 24.0591 35.3812 
2532 2 4.249 24.0662 35.3824 
2548 2 2.83094 22.6459 33.9677 
2660 2 2.83128 22.6444 36.7949 
212 1 7.07995 24.0128 35.3766 
4468 2 9.89628 24.0597 35.3766 
908 1 12.6919 24.052 35.3752 
4508 2 14.1783 22.6657 33.9883 
4620 2 14.1698 22.6601 36.7757 
6556 2 16.9669 22.662 33.9845 
6668 2 16.9667 22.6615 36.7785 
8188 3 15.5714 24.0612 35.3821 
1476 1 18.4408 24.0598 35.3804 
6588 2 21.233 24.0596 35.381 
2572 2 1.41043 26.8883 35.3819 
220 1 4.20351 26.8889 35.3795 
2564 2 5.68002 25.4896 33.9834 
2676 2 5.67972 25.4923 36.7784 
8124 3 7.07521 26.8908 35.3816 
916 1 9.94616 26.8931 35.3828 
4476 2 8.46864 25.4987 33.9877 
4596 2 8.47023 25.4932 36.7785 
4500 2 14.1699 25.4535 33.9826 
4532 2 12.7482 26.8854 35.3818 
4636 2 14.1707 25.4544 36.7755 
1484 1 15.5691 26.9309 35.3795 
6564 2 16.9681 25.4586 33.9813 
6660 2 16.9662 25.4568 36.7786 
6604 2 18.3926 26.8841 35.3824 
1492 1 21.23 26.8907 35.3843 
228 1 1.41332 29.7206 35.3794 
6680 2 0.00210552 28.3015 33.9706 
2612 2 4.25096 29.7143 35.3753 
2708 2 2.81988 28.3065 36.7959 
236 1 7.07642 29.7633 35.3813 
2596 2 5.67911 28.2872 33.9833 
2724 2 5.6807 28.285 36.7739 
4516 2 8.47306 28.2895 33.9843 
4548 2 9.90205 29.7155 35.3822 
4644 2 8.47116 28.2891 36.7809 
924 1 12.7383 29.7242 35.3813 
6620 2 15.5691 29.7255 35.3802 
1500 1 18.3987 29.7224 35.3834 
6612 2 19.8076 28.2993 33.9729 
6644 2 21.2267 29.719 35.3853 
658 1 1.41419 15.5696 38.2102 
3682 2 2.82959 16.9831 36.7967 
3698 2 4.24679 15.5696 38.2101 
3746 2 2.83051 16.984 39.6261 
666 1 7.07589 15.5681 38.2117 
5642 2 9.90722 15.5682 38.2113 
5674 2 8.49262 16.9851 36.7964 
1202 1 12.7373 15.5675 38.2111 
5834 2 14.1533 16.9812 39.6268 
7650 2 15.5676 15.5676 38.2109 
7674 2 16.9842 16.9812 36.7981 
7770 2 16.9837 16.9817 39.6265 
1922 1 18.3996 15.5661 38.2122 
7682 2 19.8137 16.9823 36.7969 
7666 2 21.2273 15.5685 38.2104 
7794 2 22.6424 16.9843 39.6262 
3722 2 1.41456 18.3981 38.2118 
618 1 4.24584 18.3984 38.2114 
3594 2 2.82889 19.8122 36.7969 
3554 2 7.07547 18.3971 38.214 
1210 1 9.90824 18.3978 38.2145 
5570 2 8.48723 19.8075 36.804 
5522 2 11.3284 19.8101 36.8024 
5498 2 14.1466 19.8067 36.7981 
5586 2 12.7378 18.3963 38.2149 
1930 1 15.5669 18.3973 38.213 
7698 2 16.9882 19.8061 36.8012 
7746 2 16.9807 19.8167 39.6263 
7690 2 18.399 18.3973 38.2136 
7714 2 19.8113 19.815 36.7966 
7778 2 19.8116 19.8146 39.6247 
1938 1 21.2277 18.399 38.211 
642 1 1.41543 21.2283 38.2111 
3626 2 4.24454 21.2267 38.2116 
3730 2 2.83159 22.6436 39.6239 
594 1 7.07514 21.2264 38.2153 
2604 2 5.66032 22.6437 39.6241 
3570 2 5.65883 22.6355 36.7975 
5578 2 9.90589 21.2248 38.2175 
5610 2 8.48992 22.6399 36.8064 
5690 2 11.3185 22.6429 39.6175 
1154 1 12.743 21.2328 38.2065 
7706 2 15.5685 21.2321 38.2049 
1946 1 18.393 21.2336 38.2077 
7514 2 19.8122 22.6436 39.6247 
7554 2 19.8198 22.64 36.8006 
7594 2 21.2295 21.2268 38.2126 
2644 2 1.41296 24.0558 38.2115 
268 1 4.25083 24.0608 38.2036 
2684 2 7.07613 24.064 38.2064 
940 1 9.89801 24.0659 38.2081 
4612 2 11.3167 22.645 36.8056 
4628 2 12.7452 24.0587 38.204 
1524 1 15.5691 24.0585 38.2514 
6684 2 18.3924 24.0584 38.2073 
1532 1 21.2305 24.0586 38.2134 
276 1 1.41869 26.8931 38.2172 
2556 2 0.00136805 25.4751 36.7994 
2620 2 2.82841 25.4665 39.6196 
2668 2 2.82438 25.4717 36.802 
2716 2 4.25173 26.8935 38.21 
284 1 7.0703 26.8954 38.2583 
4652 2 9.90079 26.8901 38.2044 
4588 2 11.3195 25.4782 39.6163 
4604 2 11.3216 25.4725 36.8012 
948 1 12.7445 26.8852 38.2051 
6700 2 15.5686 26.8849 38.2051 
1540 1 18.3927 26.8848 38.2081 
6572 2 19.8107 25.4724 39.6244 
6692 2 19.8188 25.4772 36.8009 
6724 2 21.2268 26.8882 38.211 
2700 2 0.00168371 28.3078 36.8016 
2740 2 1.41911 29.7265 38.2227 
244 1 4.24695 29.7195 38.169 
2652 2 7.07231 29.7145 38.2111 
956 1 9.90548 29.7145 38.2054 
4660 2 11.3315 28.3081 36.7992 
4692 2 11.3245 28.3001 39.6235 
4540 2 12.7381 29.7223 38.2141 
4668 2 14.1508 28.3125 36.7997 
1548 1 15.5672 29.7213 38.2139 
6580 2 16.9797 28.3005 39.6266 
6708 2 16.9863 28.3111 36.8003 
6716 2 19.8117 28.3045 36.7989 
6740 2 18.3969 29.7197 38.2123 
6764 2 19.812 28.3047 39.625 
1556 1 21.2309 29.725 38.2161 
6972 2 22.6326 28.2944 39.6199 
3786 2 1.41442 15.5729 41.0418 
690 1 4.24683 15.5702 41.0422 
3810 2 7.07555 15.5673 41.0419 
3850 2 5.66114 16.9835 39.6272 
1234 1 9.90701 15.5672 41.0417 
5722 2 8.49127 16.9822 39.6272 
5938 2 8.49066 16.9817 42.4563 
5946 2 11.322 16.9814 42.4554 
6018 2 11.3224 16.9814 39.6273 
5794 2 12.7377 15.5667 41.0417 
5954 2 14.1541 16.9814 42.4555 
1962 1 15.5686 15.567 41.0416 
8010 2 16.9846 16.9819 42.4563 
7882 2 18.3993 15.5667 41.0419 
8106 2 19.813 16.9835 39.627 
1970 1 21.2266 15.5697 41.0423 
698 1 1.41456 18.3986 41.0419 
3866 2 0 19.8132 39.6269 
3754 2 2.82945 19.8132 42.4568 
3834 2 4.24516 18.398 41.0423 
3874 2 2.83014 19.8131 39.627 
706 1 7.07666 18.3982 41.0428 
3794 2 5.66024 19.8123 42.4569 
3890 2 5.6599 19.8123 39.6281 
5786 2 8.49344 19.815 42.4562 
5810 2 9.90628 18.397 41.0404 
6002 2 8.49289 19.8139 39.6309 
5850 2 11.3252 19.8167 39.6285 
5874 2 11.3179 19.8071 42.452 
1242 1 12.7385 18.3969 41.0397 
5762 2 14.1569 19.8071 42.4531 
5866 2 14.153 19.8172 39.6273 
7898 2 15.5696 18.3974 41.04 
1978 1 18.3971 18.3994 41.0414 
3910 2 22.6436 19.8137 42.457 
7922 2 21.2277 18.3989 41.0416 
3858 2 1.41583 21.2287 41.0419 
714 1 4.24549 21.2287 41.0422 
3882 2 7.07489 21.2281 41.0415 
1250 1 9.91179 21.2353 41.0467 
4748 2 8.48515 22.6411 42.456 
5778 2 14.1532 22.6356 39.628 
5858 2 12.7353 21.2338 41.0483 
1986 1 15.5636 21.2317 41.0484 
7874 2 16.9904 22.6389 42.4543 
7914 2 16.985 22.6397 39.6348 
7938 2 18.4006 21.2258 41.0417 
1994 1 21.2277 21.2278 41.0413 
7858 2 22.6431 22.6423 42.4564 
8074 2 22.6438 22.6422 39.6276 
292 1 1.41523 24.0568 41.042 
2772 2 4.24273 24.0515 41.0421 
300 1 7.07549 24.0548 41.0414 
4732 2 9.91382 24.0581 41.0471 
5562 2 8.49225 22.6454 39.6276 
972 1 12.735 24.0598 41.0022 
6780 2 15.5633 24.0589 41.0515 
1572 1 18.4007 24.0581 41.0422 
6820 2 21.2283 24.0585 41.0413 
2764 2 0.001406 25.4746 39.628 
2812 2 1.42127 26.8897 41.042 
6808 2 0.000610072 25.4745 42.456 
316 1 4.24346 26.8464 41.0419 
2828 2 7.06894 26.8969 41.0413 
2916 2 5.65939 25.4629 42.456 
3012 2 5.65965 25.4629 39.6278 
980 1 9.91716 26.8829 41.0467 
4740 2 8.4944 25.4726 39.6355 
4860 2 8.48719 25.4761 42.4479 
4764 2 14.1534 25.4823 39.6277 
4796 2 12.7356 26.8854 41.0485 
1580 1 15.5632 26.8857 41.0488 
6796 2 16.9851 25.4777 39.635 
6876 2 16.9902 25.4783 42.4546 
6836 2 18.4003 26.892 41.0419 
1596 1 21.2245 26.886 41.0411 
324 1 1.37469 29.678 41.0421 
2820 2 2.85311 28.3172 39.639 
2940 2 2.85276 28.3173 42.445 
8132 3 4.23379 29.7322 41.0419 
332 1 7.12063 29.7211 41.0423 
2836 2 5.6363 28.3297 39.6511 
2956 2 5.63556 28.3303 42.4324 
4812 2 9.91378 29.723 41.0401 
4900 2 8.50548 28.3033 42.4562 
4972 2 8.50516 28.3031 39.63 
4916 2 11.318 28.3112 42.4565 
988 1 12.7372 29.7205 41.0398 
4804 2 14.1529 28.3009 39.6272 
4924 2 14.1569 28.3121 42.4532 
6844 2 15.5687 29.7207 41.0401 
1604 1 18.3945 29.7176 41.0416 
6932 2 19.8146 28.3069 42.4571 
6860 2 21.2281 29.725 41.0414 
738 1 1.4142 15.5695 43.8739 
3257 2 2.82933 16.9834 45.2875 
3930 2 4.2461 15.569 43.8734 
3970 2 2.82996 16.9838 42.4576 
754 1 7.07609 15.5674 43.8724 
3137 2 5.65991 16.9833 45.2863 
3842 2 5.66163 16.9836 42.4577 
5906 2 9.9062 15.5663 43.8711 
5978 2 11.3185 16.9776 45.2811 
1266 1 12.738 15.5654 43.8707 
5970 2 14.1572 16.9774 45.282 
7986 2 15.5695 15.5661 43.8716 
2018 1 18.3987 15.5669 43.8728 
8018 2 19.8121 16.984 42.4575 
8058 2 19.8134 16.983 45.2873 
8002 2 21.2272 15.5688 43.8737 
8082 2 22.6427 16.9841 42.4575 
3954 2 1.41439 18.3983 43.8723 
762 1 4.24463 18.398 43.8718 
3826 2 2.82882 19.8125 45.2875 
3962 2 7.07748 18.3985 43.8724 
3986 2 5.65871 19.812 45.2864 
1274 1 9.90451 18.3959 43.8701 
5986 2 11.3149 19.81 45.2849 
5842 2 12.7378 18.3934 43.8679 
5994 2 14.1604 19.8106 45.2855 
2026 1 15.5707 18.3959 43.8711 
8034 2 16.9821 19.8145 42.4579 
7954 2 19.8137 19.8123 42.4576 
8026 2 18.3971 18.3983 43.8732 
8098 2 19.8146 19.8125 45.2875 
2034 1 21.2289 18.3981 43.8726 
730 1 1.41491 21.2286 43.8731 
3770 2 4.24326 21.2267 43.8717 
3778 2 2.83088 22.6436 42.4599 
746 1 7.07537 21.2247 43.8721 
3249 2 5.65527 22.6358 45.2852 
3802 2 5.66051 22.6431 42.4604 
5826 2 9.91199 21.2335 43.8705 
1226 1 12.7368 21.189 43.8715 
8042 2 15.5643 21.2341 43.8719 
2042 1 18.3996 21.2265 43.8737 
7946 2 19.8146 22.6425 42.4576 
7930 2 21.229 21.2278 43.8727 
2884 2 1.41239 24.0558 43.8728 
348 1 4.24919 24.0613 43.8797 
2924 2 7.07272 24.0624 43.8802 
1004 1 9.85896 24.0646 43.879 
4876 2 11.3374 22.6642 42.4776 
4948 2 11.3376 22.6613 45.2725 
4756 2 14.1358 22.6587 45.2723 
4884 2 14.1349 22.6612 42.475 
8156 3 12.7399 24.0558 43.8728 
1636 1 15.6098 24.0579 43.8736 
6900 2 18.4023 24.0577 43.8735 
1644 1 21.2297 24.0585 43.8721 
356 1 1.41799 26.8929 43.867 
2996 2 0.00067112 25.4746 45.2855 
2908 2 2.82774 25.4668 42.4641 
2932 2 2.82383 25.4715 45.2824 
2948 2 4.2507 26.8941 43.8736 
372 1 7.06797 26.8975 43.8257 
4908 2 9.908 26.8837 43.8791 
4828 2 11.3469 25.4524 45.2652 
4868 2 11.3389 25.4561 42.4791 
1012 1 12.7397 26.9317 43.872 
4780 2 14.1372 25.4568 45.2696 
4892 2 14.1348 25.4564 42.4759 
6916 2 15.5632 26.8847 43.8725 
1652 1 18.4003 26.8914 43.8724 
6908 2 19.8133 25.4732 42.4577 
6940 2 21.2261 26.887 43.8744 
2972 2 1.41879 29.7264 43.8614 
3004 2 0.0012162 28.3074 45.2827 
380 1 4.24676 29.7196 43.9153 
2756 2 7.07243 29.7142 43.8737 
1020 1 9.90285 29.7176 43.8793 
4820 2 12.7392 29.7265 43.872 
1660 1 15.569 29.7224 43.8725 
6275 2 16.9809 28.3033 45.287 
6924 2 16.9806 28.3031 42.4584 
6131 2 19.8148 28.307 45.2853 
6892 2 18.396 29.7189 43.8735 
1588 1 21.232 29.726 43.8676 
6788 2 22.6322 28.294 42.464 
2219 2 1.41606 32.5533 1.41998 
6063 2 0.00231067 31.1404 2.82604 
91 1 4.24529 32.5545 1.41999 
2195 2 2.83268 31.1345 0.0133612 
2227 2 7.07658 32.5575 1.41605 
2283 2 5.65904 31.147 0.0015002 
819 1 9.90692 32.5532 1.41518 
4163 2 11.3202 31.1344 2.82939 
4171 2 11.3206 31.1356 0.00180626 
4195 2 12.7365 32.5512 1.41584 
4235 2 14.1541 31.1375 0.00105584 
1323 1 15.5693 32.5509 1.41618 
6259 2 16.9827 31.1365 0 
6171 2 19.8089 31.1393 2.82411 
6187 2 18.398 32.5523 1.41349 
1331 1 21.2274 32.5522 1.41432 
2071 2 22.6415 31.1327 0.00352353 
2988 2 2.83411 33.9689 0.00411381 
4788 2 14.1528 33.9657 0.000610072 
4995 2 14.1531 33.9649 2.82968 
7892 2 16.9826 33.9668 0.000107966 
3047 2 22.642 33.9687 0.00424587 
387 1 1.4154 35.3817 1.41739 
3027 2 4.24452 35.3806 1.41509 
403 1 7.07576 35.3807 1.41255 
3099 2 5.65604 36.7921 2.82432 
4979 2 9.90667 35.3792 1.41265 
5019 2 8.49678 36.7942 2.82431 
5235 2 8.4943 36.7982 0.00107486 
5027 2 11.3165 36.7905 2.82873 
5035 2 11.3231 36.7977 0.00114782 
1051 1 12.7371 35.3805 1.41494 
5051 2 14.1524 36.798 0.00245482 
5059 2 14.1578 36.7897 2.82676 
6987 2 15.5698 35.3797 1.41482 
7035 2 16.9816 36.7982 2.83039 
7267 2 16.9816 36.798 0.00225823 
1667 1 18.3988 35.381 1.41544 
7067 2 19.8137 36.7965 2.82952 
7027 2 21.2279 35.3809 1.41596 
7211 2 22.6432 36.7969 2.82957 
3059 2 1.41552 38.2109 1.41505 
427 1 4.24328 38.2107 1.41266 
3091 2 7.0741 38.2094 1.40915 
3147 2 5.65539 39.6296 2.82306 
1059 1 9.91302 38.2157 1.41865 
5075 2 8.4883 39.6255 2.81953 
5083 2 8.49313 39.6263 0.000553553 
5043 2 12.7371 38.2158 1.42111 
1675 1 15.5638 38.2158 1.41996 
7083 2 16.9824 39.626 0.00156297 
7091 2 16.9898 39.6225 2.82644 
7051 2 18.4001 38.2096 1.41318 
7099 2 19.8143 39.6262 2.82894 
1683 1 21.2289 38.2107 1.41358 
7019 2 22.6432 39.6263 2.82931 
7155 2 22.6438 39.6272 0.000568498 
435 1 1.41551 41.0413 1.4162 
3267 2 0.000565192 42.4569 0.000389792 
6999 2 0.000210543 42.4573 2.83006 
3123 2 4.2433 41.0424 1.41405 
459 1 7.07485 41.0427 1.41164 
5067 2 9.91195 41.041 1.42011 
5131 2 8.48622 42.4589 2.82616 
5772 2 8.49561 42.4573 0.000210543 
1067 1 12.7374 41.0393 1.37538 
7075 2 15.5645 41.0406 1.42087 
7123 2 16.9876 42.4625 2.82452 
7283 2 16.9799 42.458 0.00116218 
1691 1 18.3991 41.0423 1.41343 
7147 2 19.8147 42.4569 2.82971 
7115 2 21.229 41.0418 1.41485 
3155 2 1.4161 43.872 1.41603 
3211 2 0 45.2864 2.83003 
467 1 4.24318 43.8696 1.41609 
3195 2 7.07346 43.8669 1.4157 
1075 1 9.91719 43.8696 1.41519 
5243 2 8.49072 45.2745 0.00233368 
5155 2 12.7366 43.8724 1.41518 
1699 1 15.5591 43.872 1.41475 
7059 2 16.9794 45.2858 2.82899 
7195 2 16.9884 45.2818 0.00616244 
6810 2 19.8149 45.2875 0.000610072 
7131 2 19.8148 45.2873 2.82995 
7139 2 18.4005 43.872 1.41507 
1715 1 21.2292 43.8718 1.415 
7275 2 22.6433 45.2867 0.000841764 
19 1 1.41107 32.5463 4.25175 
2051 2 4.24441 32.5526 4.24508 
2203 2 2.82973 31.1335 2.83367 
2235 2 2.83765 31.1375 5.65522 
11 1 7.07681 32.5515 4.24576 
2211 2 5.65845 31.1419 2.83473 
2267 2 5.66197 31.1339 5.65744 
4019 2 9.90918 32.5509 4.24547 
4075 2 8.49243 31.133 5.65759 
4155 2 8.4956 31.142 2.83393 
4227 2 11.3211 31.133 5.65852 
771 1 12.7357 32.5505 4.24556 
4187 2 14.1529 31.1373 2.83073 
4435 2 14.1515 31.136 5.6608 
6075 2 16.9769 31.139 5.65697 
6147 2 16.9859 31.1355 2.83226 
6195 2 15.5676 32.5516 4.24465 
1347 1 18.4033 32.5457 4.25072 
6155 2 21.2277 32.5458 4.25142 
7007 2 0.00341198 33.9718 5.65712 
3019 2 2.82985 33.9677 2.8358 
2515 2 5.65759 33.9609 5.65773 
3107 2 5.66179 33.9704 2.83362 
4451 2 8.49553 33.9596 5.65786 
5163 2 8.49108 33.9691 2.83225 
5211 2 11.3201 33.9676 2.8316 
5195 2 14.153 33.9644 5.6608 
6051 2 16.9862 33.9637 2.83187 
6067 2 19.8132 33.9645 2.83246 
7171 2 19.8088 33.9729 5.65706 
6035 2 22.6425 33.9644 2.83311 
3219 2 1.41495 35.3815 4.24395 
475 1 4.2492 35.3859 4.25164 
3083 2 2.83225 36.7973 2.83238 
3115 2 2.82418 36.7936 5.65721 
3171 2 7.07695 35.3876 4.25107 
1083 1 9.90081 35.3848 4.25047 
5227 2 11.3251 36.7852 5.66039 
5187 2 12.7387 35.3755 4.24438 
1723 1 15.5706 35.3784 4.24557 
7187 2 16.9807 36.7989 5.6602 
7163 2 18.3964 35.383 4.2444 
7259 2 19.8132 36.7969 5.66042 
1731 1 21.2281 35.3825 4.24436 
3231 2 22.643 36.797 5.65996 
451 1 1.41341 38.2119 4.24402 
3051 2 2.8233 39.6302 5.65688 
